1868,41834.848
1869,44767.145
1870,117007.97
1871,60656.44
1872,34616.375
1873,50718.207
1874,47731.72
1875,17121.816
1876,25607.729
1877,5454.8843
1878,10330.084
1879,56963.074
1880,236562.45
1881,26558.385
1882,31787.865
1883,11960.836
1884,14085.015
1885,12578.472
1886,51537.68
1887,35939.316
1888,35435.438
1889,48466.85
1890,38025.395
1891,31927.043
1892,16516.344
1893,40625.11
1894,44842.98
1895,9050.335
1896,33907.71
1897,52503.93
1898,12298.4795
1899,55438.688
1900,15989.7
1901,33443.55
1902,34462.164
1903,12970.973
1904,26523.78
1905,20632.023
1906,19234.61
1907,44395.316
1908,78581.95
1909,47229.43
1910,82245.88
1911,76365.6
1912,56809.83
1913,54876.523
1914,21246.537
1915,25058.963
1916,23255.3
1917,24335.979
1918,63281.97
1919,51132.15
1920,42128.54
1921,45695.902
1922,19589.738
1923,54623.09
1924,50013.4
1925,75205.914
1926,26130.184
1927,51194.848
1928,41606.902
1929,50237.324
1930,15673.413
1931,17068.205
1932,26827.496
1933,27303.07
1934,30135.543
1935,26795.402
1936,89632.72
1937,64309.84
1938,55477.723
1939,64314.203
1940,36762.348
1941,31782.055
1942,24683.934
1943,61003.043
1944,13549.616
1945,32248.85
1946,7300.777
1947,42614.004
1948,20863.93
1949,57460.742
1950,30678.252
1951,45921.39
1952,150630.92
1953,20815.598
1954,16525.406
1955,33989.332
1956,17554.281
1957,14590.243
1958,20535.389
1959,49834.707
1960,26227.465
1961,103376.85
1962,36529.992
1963,26749.441
1964,85935.04
1965,63326.086
1966,28916.465
1967,37164.516
1968,43920.63
1969,10898.298
1970,68462.6
1971,30884.77
1972,14534.094
1973,30827.875
1974,40818.973
1975,18715.201
1976,21231.3
1977,32557.781
1978,74299.555
1979,31646.521
1980,51173.883
1981,28583.691
1982,35876.754
1983,88578.586
1984,92935.75
1985,75312.51
1986,9966.112
1987,146998.36
1988,86970.055
1989,49527.312
1990,59875.21
1991,30448.262
1992,233390.17
1993,52050.85
1994,100232.85
1995,46273.367
1996,14300.519
1997,22529.719
1998,35862.99
1999,202724.4
2000,35090.92
2001,40651.875
2002,6188.8057
2003,41896.266
2004,28342.344
2005,20788.648
2006,82240.82
2007,96154.97
2008,41314.594
2009,93837.56
2010,20391.373
2011,14382.502
2012,58249.62
2013,16887.809
2014,105502.98
2015,9942.46
2016,69712.78
2017,53150.188
2018,32385.227
2019,26503.828
2020,45243.957
2021,10269.949
2022,158991.22
2023,42690.22
2024,37898.336
2025,34410.195
2026,6237.1733
2027,23700.654
2028,29986.578
2029,42211.848
2030,35303.543
2031,179999.33
2032,89939.97
2033,39640.9
2034,39301.508
2035,5214.6587
2036,30400.996
2037,43197.156
2038,9974.457
2039,61208.688
2040,68654.29
2041,110139.305
2042,46366.566
2043,37295.742
2044,34088.207
2045,12619.917
2046,7337.955
2047,35797.97
2048,101834.26
2049,55587.324
2050,131669.05
2051,179067.36
2052,35995.195
2053,54319.25
2054,33795.582
2055,28214.484
2056,140972.11
2057,109655.586
2058,13240.444
2059,50760.066
2060,83893.91
2061,67094.445
2062,31735.879
2063,34813.703
2064,21750.049
2065,30587.164
2066,43281.457
2067,20311.846
2068,50033.14
2069,52911.418
2070,32607.285
2071,13603.723
2072,155016.6
2073,22394.48
2074,124383.21
2075,37246.977
2076,38837.63
2077,72821.83
2078,40062.902
2079,19431.3
2080,40616.426
2081,45996.203
2082,33052.47
2083,5809.3677
2084,47572.023
2085,23983.902
2086,139622.02
2087,5901.4688
2088,30566.941
2089,36287.742
2090,41205.676
2091,49557.98
2092,41479.43
2093,37000.29
2094,41698.83
2095,29675.078
2096,9088.245
2097,50756.066
2098,14592.632
2099,136555.2
2100,44218.766
2101,42717.39
2102,21054.008
2103,7800.976
2104,45004.594
2105,45661.023
2106,38717.598
2107,4570.931
2108,60018.008
2109,124397.836
2110,5571.286
2111,45221.62
2112,35728.742
2113,24244.58
2114,43608.21
2115,17484.537
2116,83981.86
2117,59187.4
2118,8899.716
2119,55182.812
2120,184075.19
2121,51245.062
2122,53826.508
2123,7340.439
2124,17407.29
2125,50458.46
2126,30979.174
2127,22871.754
2128,49365.92
2129,15165.429
2130,46478.13
2131,22053.371
2132,12501.411
2133,47708.83
2134,34393.547
2135,45996.887
2136,63183.625
2137,69707.9
2138,24597.285
2139,45218.82
2140,31950.512
2141,22828.5
2142,64984.33
2143,6794.114
2144,74713.805
2145,63752.82
2146,48297.477
2147,33198.383
2148,60739.812
2149,73351.82
2150,12294.114
2151,77019.33
2152,50130.555
2153,30061.043
2154,6194.689
2155,101249.336
2156,59632.57
2157,22047.59
2158,60096.742
2159,116105.086
2160,85530.56
2161,6084.9497
2162,40162.39
2163,56339.53
2164,49356.695
2165,31826.324
2166,42651.656
2167,59478.92
2168,26921.023
2169,15833.745
2170,10869.7
2171,32647.371
2172,89752.48
2173,45316.09
2174,23293.742
2175,50693.215
2176,21117.668
2177,117680.61
2178,5259.6235
2179,34206.996
2180,31586.824
2181,5856.808
2182,31522.383
2183,40057.344
2184,35510.133
2185,28281.094
2186,12444.424
2187,19991.238
2188,6004.918
2189,41824.46
2190,33116.41
2191,16052.277
2192,29595.998
2193,57124.64
2194,42395.223
2195,28246.24
2196,36650.035
2197,30892.87
2198,39273.883
2199,34109.355
2200,5929.4585
2201,52207.676
2202,59107.555
2203,55934.53
2204,25531.871
2205,9658.481
2206,38523.22
2207,80382.38
2208,59216.004
2209,52669.965
2210,29043.375
2211,50035.91
2212,47522.258
2213,37449.375
2214,84163.695
2215,59630.703
2216,12056.513
2217,267466.47
2218,42268.547
2219,6555.48
2220,44725.01
2221,13361.382
2222,148339.2
2223,45403.39
2224,20668.945
2225,45270.58
2226,26146.215
2227,24946.822
2228,20602.64
2229,20838.295
2230,33776.96
2231,36527.254
2232,33325.797
2233,135711.53
2234,63337.484
2235,14728.329
2236,78858.38
2237,34187.91
2238,6351.7954
2239,5653.58
2240,59737.848
2241,45591.273
2242,54709.39
2243,73304.336
2244,21568.73
2245,65753.6
2246,11677.883
2247,24637.064
2248,42855.79
2249,32185.383
2250,36298.62
2251,76921.37
2252,28234.887
2253,51991.207
2254,19738.586
2255,19811.178
2256,5652.5767
2257,111853.16
2258,6731.309
2259,90959.93
2260,33498.125
2261,35073.336
2262,69837.914
2263,44297.094
2264,6429.747
2265,26180.277
2266,46766.754
2267,19849.492
2268,22418.15
2269,18032.97
2270,76272.78
2271,39526.086
2272,47736.79
2273,98668.76
2274,12950.652
2275,33143.617
2276,40769.72
2277,48935.008
2278,17967.291
2279,31323.172
2280,72156.37
2281,29799.05
2282,36871.87
2283,54120.336
2284,32282.14
2285,39107.473
2286,112442.336
2287,111253.13
2288,22917.064
2289,46111.703
2290,147803.08
2291,105025.07
2292,9306.931
2293,37982.555
2294,55233.414
2295,64938.21
2296,67795.99
2297,81306.31
2298,16161.757
2299,57706.965
2300,70328.36
2301,19664.555
2302,57889.29
2303,48616.906
2304,79616.66
2305,39528.28
2306,67429.016
2307,69299.54
2308,43502.555
2309,51545.86
2310,9464.892
2311,18200.697
2312,10253.165
2313,43786.62
2314,75439.305
2315,76959.93
2316,38970.277
2317,38777.797
2318,26629.363
2319,24976.861
2320,44491.195
2321,32231.244
2322,175910.55
2323,56084.72
2324,56892.695
2325,54042.086
2326,38525.695
2327,10965.321
2328,21356.234
2329,92101.96
2330,4366.641
2331,137610.05
2332,89228.31
2333,37781.58
2334,60752.242
2335,45467.258
2336,41487.297
2337,105954.0
2338,26213.043
2339,132684.19
2340,39357.312
2341,63044.11
2342,5859.9497
2343,27604.992
2344,18828.04
2345,79172.8
2346,35731.266
2347,62540.82
2348,5988.607
2349,34507.094
2350,31528.758
2351,32622.258
2352,54898.508
2353,11988.502
2354,38453.45
2355,36024.586
2356,141784.22
2357,64429.023
2358,12316.807
2359,10061.997
2360,59997.02
2361,40816.133
2362,22552.77
2363,16312.331
2364,52778.695
2365,17758.854
2366,15376.727
2367,7808.9077
2368,12870.028
2369,29212.373
2370,40684.93
2371,38359.285
2372,22286.918
2373,10215.026
2374,36227.14
2375,39394.965
2376,28117.64
2377,28361.227
2378,47898.46
2379,32779.164
2380,65847.57
2381,77586.055
2382,39091.95
2383,59848.105
2384,29676.375
2385,24720.303
2386,16353.056
2387,8399.652
2388,121279.09
2389,57893.727
2390,51955.617
2391,23075.684
2392,20412.312
2393,33237.777
2394,40108.73
2395,11920.868
2396,26629.225
2397,83452.04
2398,62120.055
2399,48230.65
2400,39231.734
2401,6693.9272
2402,36384.152
2403,64298.06
2404,61004.86
2405,53833.58
2406,91077.74
2407,26958.627
2408,50109.55
2409,57746.688
2410,86783.66
2411,20474.8
2412,19676.465
2413,10796.241
2414,102486.18
2415,41702.68
2416,34246.74
2417,35270.305
2418,31187.598
2419,31880.66
2420,53680.266
2421,71808.62
2422,71377.42
2423,18085.248
2424,7040.97
2425,120583.49
2426,53945.74
2427,59925.0
2428,91606.625
2429,29276.232
2430,34505.496
2431,26003.857
2432,18114.504
2433,131395.33
2434,31916.797
2435,41554.19
2436,20257.557
2437,85911.055
2438,70717.12
2439,23686.22
2440,67061.414
2441,12258.288
2442,37346.414
2443,23291.664
2444,22327.805
2445,10651.897
2446,104997.945
2447,48129.145
2448,98407.83
2449,70537.29
2450,16674.098
2451,17426.562
2452,26013.326
2453,41372.258
2454,68626.76
2455,58826.22
2456,18691.34
2457,36728.555
2458,6193.5776
2459,4869.312
2460,5334.675
2461,37445.797
2462,9286.549
2463,22071.492
2464,89660.37
2465,65044.64
2466,56657.117
2467,31235.996
2468,48641.867
2469,71404.49
2470,32026.148
2471,41154.84
2472,28956.094
2473,24648.055
2474,42399.465
2475,50560.7
2476,21049.102
2477,56883.6
2478,15751.59
2479,32179.883
2480,38959.312
2481,34636.984
2482,19151.637
2483,9976.878
2484,44996.008
2485,25339.955
2486,18610.984
2487,16585.898
2488,21184.977
2489,36014.4
2490,76705.875
2491,6377.15
2492,33974.78
2493,71882.35
2494,86449.21
2495,15384.554
2496,79540.54
2497,6653.0923
2498,12430.553
2499,37486.69
2500,70296.83
2501,45647.97
2502,44590.055
2503,52109.906
2504,35496.914
2505,39211.02
2506,8564.664
2507,32065.432
2508,134483.89
2509,43498.4
2510,21980.896
2511,74602.51
2512,68196.086
2513,36119.066
2514,53933.254
2515,19583.393
2516,25889.799
2517,17269.158
2518,18563.98
2519,44996.094
2520,10787.126
2521,22410.291
2522,73683.02
2523,49826.215
2524,27473.293
2525,5119.5786
2526,33843.68
2527,41490.062
2528,69848.25
2529,17881.41
2530,15867.294
2531,10615.169
2532,43027.164
2533,53543.977
2534,48868.027
2535,25585.295
2536,40307.574
2537,22449.04
2538,89669.56
2539,63080.977
2540,112954.62
2541,54250.79
2542,49651.97
2543,79491.24
2544,40553.797
2545,34015.76
2546,36927.977
2547,9817.641
2548,18258.102
2549,29862.559
2550,47815.34
2551,35338.754
2552,31365.992
2553,55502.18
2554,21009.256
2555,11228.929
2556,16602.873
2557,30422.492
2558,109635.195
2559,51273.99
2560,12028.281
2561,50809.58
2562,57682.305
2563,35509.867
2564,26383.863
2565,29293.992
2566,10453.159
2567,99013.195
2568,12664.177
2569,83384.71
2570,5800.3374
2571,15271.688
2572,50912.87
2573,83119.21
2574,48563.81
2575,36500.414
2576,91996.57
2577,32821.523
2578,7271.2935
2579,13853.518
2580,99811.46
2581,23226.094
2582,44393.625
2583,10903.481
2584,51092.14
2585,66073.13
2586,70609.99
2587,100412.02
2588,72119.27
2589,9290.8
2590,42251.96
2591,20933.41
2592,34069.305
2593,28601.266
2594,21765.957
2595,22022.86
2596,9071.59
2597,15142.784
2598,27354.09
2599,23170.21
2600,106286.52
2601,44576.96
2602,74124.49
2603,84889.04
2604,51802.086
2605,95180.52
2606,48511.043
2607,16487.271
2608,230920.11
2609,48152.33
2610,28728.484
2611,22908.79
2612,17991.041
2613,16549.156
2614,102825.914
2615,19912.996
2616,23168.629
2617,49535.15
2618,15903.052
2619,39090.383
2620,55708.8
2621,82766.58
2622,53018.242
2623,172770.83
2624,44473.03
2625,43890.8
2626,85698.1
2627,68831.22
2628,42161.508
2629,51611.523
2630,64224.652
2631,15935.419
2632,21288.414
2633,14325.058
2634,41936.91
2635,5022.5166
2636,79647.88
2637,53993.188
2638,10877.78
2639,20804.123
2640,18475.074
2641,6531.1157
2642,138779.17
2643,38960.113
2644,8080.81
2645,57861.348
2646,22599.0
2647,19832.475
2648,39513.934
2649,9399.418
2650,45005.516
2651,26869.223
2652,23696.447
2653,55566.09
2654,32872.676
2655,9561.403
2656,35655.86
2657,62482.145
2658,5913.3022
2659,28879.727
2660,47771.457
2661,13729.497
2662,20193.504
2663,10378.833
2664,52303.445
2665,11161.554
2666,46679.34
2667,111098.28
2668,41629.93
2669,33269.184
2670,36137.184
2671,19948.275
2672,93737.836
2673,32594.773
2674,33263.285
2675,49533.305
2676,59986.723
2677,99045.18
2678,97082.76
2679,22324.168
2680,59518.188
2681,106268.73
2682,18803.55
2683,35209.406
2684,41197.71
2685,29062.828
2686,116507.11
2687,26151.96
2688,16926.375
2689,7077.4375
2690,19630.803
2691,32779.652
2692,24820.215
2693,21016.914
2694,20283.76
2695,5567.5767
2696,15030.9795
2697,24623.162
2698,103014.15
2699,91529.32
2700,185053.73
2701,143007.19
2702,43154.54
2703,46440.42
2704,31133.96
2705,26527.486
2706,22227.16
2707,17990.846
2708,88415.98
2709,67233.54
2710,69622.43
2711,17498.72
2712,13464.47
2713,31868.328
2714,48210.28
2715,5604.9224
2716,25812.984
2717,188356.36
2718,20613.71
2719,39600.215
2720,6798.2764
2721,25806.2
2722,25677.102
2723,66063.52
2724,43713.445
2725,41633.555
2726,98706.586
2727,122584.12
2728,60851.664
2729,49566.52
2730,66784.48
2731,25694.852
2732,57647.266
2733,20891.672
2734,17627.963
2735,41401.44
2736,10730.168
2737,145751.7
2738,17259.418
2739,55272.08
2740,39456.09
2741,32102.209
2742,15201.218
2743,58172.85
2744,54994.32
2745,33711.21
2746,23529.438
2747,30616.898
2748,42931.836
2749,43496.5
2750,39574.594
2751,48807.82
2752,10843.537
2753,26330.648
2754,35619.375
2755,10368.335
2756,114866.27
2757,46889.91
2758,31502.127
2759,81587.805
2760,105858.23
2761,148776.2
2762,46575.13
2763,35042.953
2764,51390.457
2765,47277.81
2766,20347.05
2767,43899.992
2768,57007.83
2769,34286.594
2770,32685.674
2771,91411.35
2772,138777.7
2773,83082.03
2774,134793.45
2775,84833.914
2776,46238.605
2777,10681.945
2778,42301.902
2779,65871.86
2780,20376.621
2781,40445.703
2782,102691.4
2783,115070.46
2784,4584.4585
2785,35107.613
2786,159482.14
2787,15300.145
2788,72523.12
2789,18739.254
2790,29382.162
2791,38625.51
2792,22411.824
2793,24563.043
2794,43794.33
2795,5507.1445
2796,15361.802
2797,164433.4
2798,115296.05
2799,22014.676
2800,161884.14
2801,16760.912
2802,70718.94
2803,49158.273
2804,162534.92
2805,7919.6787
2806,36233.86
2807,12445.534
2808,22283.342
2809,36738.242
2810,109857.805
2811,21131.617
2812,6232.906
2813,37656.727
2814,9179.431
2815,88706.914
2816,7008.94
2817,48770.562
2818,5192.772
2819,33597.523
2820,40457.39
2821,27612.207
2822,70579.46
2823,42801.39
2824,54709.64
2825,54523.773
2826,31152.25
2827,21389.63
2828,41424.617
2829,42472.25
2830,107958.56
2831,45837.617
2832,43003.74
2833,45384.766
2834,62182.285
2835,24445.342
2836,109444.79
2837,25175.072
2838,61670.375
2839,23296.123
2840,38117.656
2841,58680.72
2842,104841.46
2843,78027.12
2844,20347.178
2845,38737.457
2846,47720.234
2847,69236.52
2848,43078.375
2849,36397.33
2850,37505.535
2851,7277.535
2852,54714.273
2853,19646.45
2854,27035.434
2855,51967.527
2856,16600.314
2857,53109.21
2858,46837.414
2859,16590.71
2860,58433.883
2861,27595.918
2862,38296.797
2863,43957.22
2864,31144.324
2865,27176.385
2866,22811.756
2867,31779.945
2868,5826.9224
2869,33269.547
2870,9335.765
2871,41230.566
2872,10940.734
2873,55125.84
2874,46085.355
2875,55335.3
2876,14416.259
2877,36751.273
2878,8446.276
2879,146871.88
2880,42106.35
2881,31822.85
2882,31754.732
2883,21759.559
2884,53716.9
2885,53657.938
2886,78966.49
2887,172492.98
2888,48476.85
2889,14714.317
2890,35007.676
2891,19980.543
2892,11469.312
2893,35267.297
2894,39643.64
2895,10480.132
2896,34715.13
2897,34383.797
2898,20845.514
2899,54452.04
2900,48272.543
2901,32159.281
2902,32545.574
2903,11322.72
2904,6609.397
2905,26092.83
2906,36764.96
2907,94585.52
2908,9730.603
2909,7861.8525
2910,34571.01
2911,23405.201
2912,41716.918
2913,42673.484
2914,20368.54
2915,15637.901
2916,52447.67
2917,18787.95
2918,31977.086
2919,12769.486
2920,45223.133
2921,9351.621
2922,30793.684
2923,58775.656
2924,63724.22
2925,79649.36
2926,105334.555
2927,33790.816
2928,32672.62
2929,187212.64
2930,133827.6
2931,47818.88
2932,31348.621
2933,18169.33
2934,36769.79
2935,25818.041
2936,49344.12
2937,42639.227
2938,48242.695
2939,88206.89
2940,5333.0723
2941,183016.83
2942,48452.688
2943,62315.797
2944,7310.0405
2945,23669.684
2946,57809.918
2947,40219.93
2948,117102.19
2949,34246.145
2950,60788.465
2951,14908.388
2952,43774.066
2953,31910.375
2954,49815.14
2955,33551.957
2956,109365.27
2957,43246.867
2958,51646.84
2959,17668.945
2960,31205.193
2961,66121.16
2962,116223.81
2963,36983.496
2964,147964.8
2965,69410.02
2966,107930.6
2967,82734.36
2968,41209.082
2969,111867.07
2970,9586.035
2971,58917.26
2972,27445.84
2973,26508.291
2974,53188.094
2975,7567.0083
2976,64420.305
2977,35433.72
2978,37291.406
2979,12543.462
2980,48323.016
2981,140866.42
2982,69717.945
2983,18194.006
2984,10295.015
2985,26633.375
2986,25113.559
2987,54802.516
2988,35282.734
2989,47389.016
2990,27513.977
2991,44434.957
2992,16143.15
2993,112958.65
2994,11106.935
2995,44076.633
2996,117400.37
2997,34351.555
2998,86955.22
2999,205931.14
3000,53393.945
3001,99294.31
3002,26749.283
3003,59587.164
3004,81638.63
3005,26401.568
3006,33976.523
3007,82488.12
3008,56002.336
3009,36135.54
3010,66899.23
3011,40892.16
3012,26367.32
3013,79767.85
3014,34496.844
3015,53042.855
3016,143373.52
3017,62638.246
3018,28996.695
3019,123549.32
3020,36868.355
3021,52503.098
3022,39231.938
3023,9904.072
3024,45655.812
3025,8432.259
3026,20933.914
3027,41701.45
3028,9022.63
3029,25501.664
3030,46457.406
3031,14154.173
3032,47051.797
3033,15224.259
3034,7933.657
3035,96973.68
3036,41012.11
3037,31150.59
3038,48246.277
3039,116223.05
3040,14986.513
3041,67210.55
3042,84998.945
3043,67003.555
3044,83273.19
3045,19833.584
3046,11546.825
3047,30532.797
3048,5368.4175
3049,55517.72
3050,128417.13
3051,32750.834
3052,4586.3535
3053,14825.274
3054,38083.336
3055,17313.17
3056,64805.117
3057,11691.736
3058,7427.0884
3059,10464.907
3060,20287.523
3061,45422.516
3062,11061.294
3063,15554.394
3064,50435.82
3065,19736.672
3066,14387.682
3067,48229.3
3068,27597.523
3069,55167.316
3070,31132.352
3071,46620.203
3072,16160.062
3073,47032.367
3074,26881.273
3075,186369.31
3076,10928.12
3077,46561.863
3078,55380.434
3079,63000.426
3080,72527.27
3081,89925.77
3082,67788.73
3083,92075.836
3084,39029.13
3085,24652.496
3086,21842.537
3087,62120.664
3088,8461.917
3089,31620.5
3090,36980.39
3091,35721.434
3092,9738.205
3093,131345.92
3094,27409.664
3095,41140.703
3096,37413.164
3097,27345.934
3098,41102.016
3099,6154.933
3100,5898.576
3101,29153.805
3102,28798.654
3103,37139.957
3104,48323.492
3105,8062.105
3106,35724.72
3107,22774.408
3108,20078.863
3109,9729.96
3110,25143.377
3111,32910.867
3112,22092.492
3113,15347.343
3114,32454.371
3115,9823.964
3116,16648.389
3117,47330.883
3118,25853.133
3119,66098.29
3120,104596.08
3121,33185.125
3122,45233.535
3123,157045.39
3124,54397.688
3125,54640.457
3126,150977.2
3127,93105.195
3128,90260.27
3129,27562.39
3130,48514.258
3131,28380.578
3132,56202.61
3133,103487.86
3134,26376.791
3135,42632.844
3136,125685.77
3137,9439.03
3138,47735.723
3139,10508.009
3140,72037.37
3141,44771.805
3142,39779.977
3143,99674.09
3144,59236.86
3145,71819.055
3146,6539.871
3147,9869.019
3148,103908.14
3149,122859.96
3150,21350.3
3151,223180.39
3152,7773.6714
3153,24778.143
